 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421130 Navegantes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2273;2180;4453
"De 5 a 9 anos";2517;2453;4970
"De 10 a 14 anos";2457;2407;4864
"De 15 a 19 anos";2406;2399;4805
"De 20 a 24 anos";2349;2242;4591
"De 25 a 29 anos";2041;2050;4091
"De 30 a 34 anos";1925;1829;3754
"De 35 a 39 anos";1865;1898;3763
"De 40 a 44 anos";1672;1769;3441
"De 45 a 49 anos";1391;1352;2743
"De 50 a 54 anos";1103;1100;2203
"De 55 a 59 anos";825;855;1680
"De 60 a 64 anos";621;620;1241
"De 65 a 69 anos";427;547;974
"De 70 a 74 anos";295;379;674
"De 75 a 79 anos";162;250;412
"De 80 anos ou mais";130;196;326
"Total";24459;24526;48985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

