 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430260 Braga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;134;268
"De 5 a 9 anos";165;148;313
"De 10 a 14 anos";162;163;325
"De 15 a 19 anos";176;151;327
"De 20 a 24 anos";131;138;269
"De 25 a 29 anos";118;135;253
"De 30 a 34 anos";124;115;239
"De 35 a 39 anos";133;125;258
"De 40 a 44 anos";126;118;244
"De 45 a 49 anos";132;133;265
"De 50 a 54 anos";124;112;236
"De 55 a 59 anos";107;126;233
"De 60 a 64 anos";93;98;191
"De 65 a 69 anos";74;62;136
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";34;33;67
"De 80 anos ou mais";39;49;88
"Total";1922;1892;3814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

