 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430260 Braga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;123;246
"De 5 a 9 anos";163;135;298
"De 10 a 14 anos";152;155;307
"De 15 a 19 anos";168;145;313
"De 20 a 24 anos";133;127;260
"De 25 a 29 anos";114;128;242
"De 30 a 34 anos";118;116;234
"De 35 a 39 anos";126;120;246
"De 40 a 44 anos";121;112;233
"De 45 a 49 anos";130;132;262
"De 50 a 54 anos";125;113;238
"De 55 a 59 anos";110;125;235
"De 60 a 64 anos";99;108;207
"De 65 a 69 anos";77;67;144
"De 70 a 74 anos";53;53;106
"De 75 a 79 anos";36;33;69
"De 80 anos ou mais";42;51;93
"Total";1890;1843;3733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

