 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430260 Braga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;108;221
"De 5 a 9 anos";109;103;212
"De 10 a 14 anos";94;93;187
"De 15 a 19 anos";108;90;198
"De 20 a 24 anos";110;103;213
"De 25 a 29 anos";141;109;250
"De 30 a 34 anos";105;108;213
"De 35 a 39 anos";90;109;199
"De 40 a 44 anos";106;101;207
"De 45 a 49 anos";119;118;237
"De 50 a 54 anos";109;106;215
"De 55 a 59 anos";114;124;238
"De 60 a 64 anos";115;90;205
"De 65 a 69 anos";88;96;184
"De 70 a 74 anos";71;68;139
"De 75 a 79 anos";49;38;87
"De 80 anos ou mais";52;54;106
"Total";1693;1618;3311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

