 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420340 Campo Belo do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;270;545
"De 5 a 9 anos";280;268;548
"De 10 a 14 anos";317;287;604
"De 15 a 19 anos";321;304;625
"De 20 a 24 anos";288;262;550
"De 25 a 29 anos";266;254;520
"De 30 a 34 anos";278;259;537
"De 35 a 39 anos";278;251;529
"De 40 a 44 anos";271;262;533
"De 45 a 49 anos";274;259;533
"De 50 a 54 anos";247;242;489
"De 55 a 59 anos";206;191;397
"De 60 a 64 anos";161;156;317
"De 65 a 69 anos";124;114;238
"De 70 a 74 anos";95;81;176
"De 75 a 79 anos";68;65;133
"De 80 anos ou mais";79;60;139
"Total";3828;3585;7413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

