 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420340 Campo Belo do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;355;718
"De 5 a 9 anos";404;386;790
"De 10 a 14 anos";401;357;758
"De 15 a 19 anos";409;357;766
"De 20 a 24 anos";394;332;726
"De 25 a 29 anos";331;284;615
"De 30 a 34 anos";292;280;572
"De 35 a 39 anos";287;291;578
"De 40 a 44 anos";280;270;550
"De 45 a 49 anos";238;225;463
"De 50 a 54 anos";191;189;380
"De 55 a 59 anos";154;148;302
"De 60 a 64 anos";130;122;252
"De 65 a 69 anos";110;118;228
"De 70 a 74 anos";83;79;162
"De 75 a 79 anos";57;49;106
"De 80 anos ou mais";46;34;80
"Total";4170;3876;8046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

