 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291610 Itaparica
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1083;1109;2192
"De 5 a 9 anos";1012;1008;2020
"De 10 a 14 anos";994;975;1969
"De 15 a 19 anos";1165;1159;2324
"De 20 a 24 anos";1041;1055;2096
"De 25 a 29 anos";834;787;1621
"De 30 a 34 anos";732;748;1480
"De 35 a 39 anos";593;659;1252
"De 40 a 44 anos";540;522;1062
"De 45 a 49 anos";378;434;812
"De 50 a 54 anos";291;337;628
"De 55 a 59 anos";255;270;525
"De 60 a 64 anos";198;268;466
"De 65 a 69 anos";180;179;359
"De 70 a 74 anos";129;154;283
"De 75 a 79 anos";61;82;143
"De 80 anos ou mais";65;115;180
"Total";9551;9861;19412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

