 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291610 Itaparica
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;846;1740
"De 5 a 9 anos";1000;981;1981
"De 10 a 14 anos";1050;1022;2072
"De 15 a 19 anos";957;940;1897
"De 20 a 24 anos";959;960;1919
"De 25 a 29 anos";926;1009;1935
"De 30 a 34 anos";831;875;1706
"De 35 a 39 anos";743;745;1488
"De 40 a 44 anos";677;696;1373
"De 45 a 49 anos";550;592;1142
"De 50 a 54 anos";480;489;969
"De 55 a 59 anos";334;421;755
"De 60 a 64 anos";295;306;601
"De 65 a 69 anos";207;262;469
"De 70 a 74 anos";155;194;349
"De 75 a 79 anos";100;134;234
"De 80 anos ou mais";92;159;251
"Total";10250;10631;20881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

