 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421265 Pescaria Brava
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;309;632
"De 5 a 9 anos";322;311;633
"De 10 a 14 anos";313;289;602
"De 15 a 19 anos";324;273;597
"De 20 a 24 anos";323;364;687
"De 25 a 29 anos";383;380;763
"De 30 a 34 anos";394;395;789
"De 35 a 39 anos";401;340;741
"De 40 a 44 anos";343;376;719
"De 45 a 49 anos";362;427;789
"De 50 a 54 anos";437;365;802
"De 55 a 59 anos";364;354;718
"De 60 a 64 anos";269;281;550
"De 65 a 69 anos";199;181;380
"De 70 a 74 anos";165;170;335
"De 75 a 79 anos";103;104;207
"De 80 anos ou mais";90;125;215
"Total";5115;5044;10159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

