 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421265 Pescaria Brava
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;308;630
"De 5 a 9 anos";314;299;613
"De 10 a 14 anos";324;291;615
"De 15 a 19 anos";330;318;648
"De 20 a 24 anos";357;371;728
"De 25 a 29 anos";387;382;769
"De 30 a 34 anos";392;373;765
"De 35 a 39 anos";374;346;720
"De 40 a 44 anos";339;383;722
"De 45 a 49 anos";381;399;780
"De 50 a 54 anos";411;363;774
"De 55 a 59 anos";334;338;672
"De 60 a 64 anos";253;253;506
"De 65 a 69 anos";200;191;391
"De 70 a 74 anos";151;153;304
"De 75 a 79 anos";89;95;184
"De 80 anos ou mais";83;118;201
"Total";5041;4981;10022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

