 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421265 Pescaria Brava
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;310;634
"De 5 a 9 anos";317;304;621
"De 10 a 14 anos";319;291;610
"De 15 a 19 anos";325;294;619
"De 20 a 24 anos";341;369;710
"De 25 a 29 anos";385;381;766
"De 30 a 34 anos";393;384;777
"De 35 a 39 anos";388;344;732
"De 40 a 44 anos";340;379;719
"De 45 a 49 anos";371;414;785
"De 50 a 54 anos";424;364;788
"De 55 a 59 anos";350;347;697
"De 60 a 64 anos";261;266;527
"De 65 a 69 anos";199;186;385
"De 70 a 74 anos";158;161;319
"De 75 a 79 anos";95;99;194
"De 80 anos ou mais";87;121;208
"Total";5077;5014;10091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

