 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431460 Piratini
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";636;607;1243
"De 5 a 9 anos";628;590;1218
"De 10 a 14 anos";625;573;1198
"De 15 a 19 anos";676;639;1315
"De 20 a 24 anos";707;705;1412
"De 25 a 29 anos";679;665;1344
"De 30 a 34 anos";599;625;1224
"De 35 a 39 anos";647;670;1317
"De 40 a 44 anos";673;616;1289
"De 45 a 49 anos";717;723;1440
"De 50 a 54 anos";794;746;1540
"De 55 a 59 anos";781;669;1450
"De 60 a 64 anos";625;592;1217
"De 65 a 69 anos";557;542;1099
"De 70 a 74 anos";428;460;888
"De 75 a 79 anos";311;332;643
"De 80 anos ou mais";336;490;826
"Total";10419;10244;20663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

