 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420840 Itapiranga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;553;1132
"De 5 a 9 anos";541;511;1052
"De 10 a 14 anos";499;457;956
"De 15 a 19 anos";513;504;1017
"De 20 a 24 anos";642;650;1292
"De 25 a 29 anos";750;792;1542
"De 30 a 34 anos";799;715;1514
"De 35 a 39 anos";752;644;1396
"De 40 a 44 anos";604;572;1176
"De 45 a 49 anos";581;564;1145
"De 50 a 54 anos";548;494;1042
"De 55 a 59 anos";560;493;1053
"De 60 a 64 anos";474;397;871
"De 65 a 69 anos";303;351;654
"De 70 a 74 anos";229;229;458
"De 75 a 79 anos";129;191;320
"De 80 anos ou mais";141;246;387
"Total";8644;8363;17007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

