 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420840 Itapiranga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;501;1035
"De 5 a 9 anos";608;596;1204
"De 10 a 14 anos";696;701;1397
"De 15 a 19 anos";772;742;1514
"De 20 a 24 anos";754;674;1428
"De 25 a 29 anos";637;595;1232
"De 30 a 34 anos";575;554;1129
"De 35 a 39 anos";587;569;1156
"De 40 a 44 anos";585;537;1122
"De 45 a 49 anos";579;482;1061
"De 50 a 54 anos";442;401;843
"De 55 a 59 anos";330;319;649
"De 60 a 64 anos";243;239;482
"De 65 a 69 anos";179;218;397
"De 70 a 74 anos";126;154;280
"De 75 a 79 anos";77;105;182
"De 80 anos ou mais";69;96;165
"Total";7793;7483;15276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

