 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432234 Ubiretama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;34;70
"De 5 a 9 anos";39;38;77
"De 10 a 14 anos";47;37;84
"De 15 a 19 anos";70;44;114
"De 20 a 24 anos";75;54;129
"De 25 a 29 anos";72;58;130
"De 30 a 34 anos";76;54;130
"De 35 a 39 anos";69;60;129
"De 40 a 44 anos";74;75;149
"De 45 a 49 anos";86;82;168
"De 50 a 54 anos";93;103;196
"De 55 a 59 anos";90;86;176
"De 60 a 64 anos";73;78;151
"De 65 a 69 anos";51;65;116
"De 70 a 74 anos";40;47;87
"De 75 a 79 anos";20;33;53
"De 80 anos ou mais";19;37;56
"Total";1030;985;2015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

