 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210830 Penalva
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2135;2041;4176
"De 5 a 9 anos";2232;2202;4434
"De 10 a 14 anos";2228;2104;4332
"De 15 a 19 anos";2063;1916;3979
"De 20 a 24 anos";1777;1655;3432
"De 25 a 29 anos";1335;1254;2589
"De 30 a 34 anos";1002;976;1978
"De 35 a 39 anos";808;815;1623
"De 40 a 44 anos";693;704;1397
"De 45 a 49 anos";580;660;1240
"De 50 a 54 anos";553;615;1168
"De 55 a 59 anos";462;486;948
"De 60 a 64 anos";430;421;851
"De 65 a 69 anos";359;351;710
"De 70 a 74 anos";272;266;538
"De 75 a 79 anos";179;164;343
"De 80 anos ou mais";174;226;400
"Total";17282;16856;34138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

