 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210830 Penalva
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2102;2066;4168
"De 5 a 9 anos";2238;2215;4453
"De 10 a 14 anos";2153;2042;4195
"De 15 a 19 anos";2048;1922;3970
"De 20 a 24 anos";1709;1558;3267
"De 25 a 29 anos";1193;1137;2330
"De 30 a 34 anos";916;886;1802
"De 35 a 39 anos";759;768;1527
"De 40 a 44 anos";643;672;1315
"De 45 a 49 anos";561;635;1196
"De 50 a 54 anos";526;579;1105
"De 55 a 59 anos";445;445;890
"De 60 a 64 anos";411;405;816
"De 65 a 69 anos";347;342;689
"De 70 a 74 anos";255;242;497
"De 75 a 79 anos";168;150;318
"De 80 anos ou mais";165;216;381
"Total";16639;16280;32919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

