 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210830 Penalva
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2134;1972;4106
"De 5 a 9 anos";2223;2159;4382
"De 10 a 14 anos";2369;2208;4577
"De 15 a 19 anos";2132;1905;4037
"De 20 a 24 anos";1780;1665;3445
"De 25 a 29 anos";1522;1409;2931
"De 30 a 34 anos";1138;1136;2274
"De 35 a 39 anos";885;891;1776
"De 40 a 44 anos";778;768;1546
"De 45 a 49 anos";623;699;1322
"De 50 a 54 anos";569;627;1196
"De 55 a 59 anos";497;600;1097
"De 60 a 64 anos";464;452;916
"De 65 a 69 anos";381;349;730
"De 70 a 74 anos";298;295;593
"De 75 a 79 anos";190;189;379
"De 80 anos ou mais";203;263;466
"Total";18186;17587;35773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

