 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354670 Santa Gertrudes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;871;1747
"De 5 a 9 anos";903;904;1807
"De 10 a 14 anos";924;919;1843
"De 15 a 19 anos";905;882;1787
"De 20 a 24 anos";1101;974;2075
"De 25 a 29 anos";1134;1051;2185
"De 30 a 34 anos";986;961;1947
"De 35 a 39 anos";873;824;1697
"De 40 a 44 anos";754;695;1449
"De 45 a 49 anos";613;564;1177
"De 50 a 54 anos";465;438;903
"De 55 a 59 anos";336;375;711
"De 60 a 64 anos";264;274;538
"De 65 a 69 anos";190;213;403
"De 70 a 74 anos";153;158;311
"De 75 a 79 anos";96;116;212
"De 80 anos ou mais";91;138;229
"Total";10664;10357;21021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

