 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353215 Nantes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;114;238
"De 5 a 9 anos";126;107;233
"De 10 a 14 anos";118;134;252
"De 15 a 19 anos";122;121;243
"De 20 a 24 anos";129;113;242
"De 25 a 29 anos";128;123;251
"De 30 a 34 anos";115;111;226
"De 35 a 39 anos";116;112;228
"De 40 a 44 anos";111;116;227
"De 45 a 49 anos";99;102;201
"De 50 a 54 anos";80;74;154
"De 55 a 59 anos";59;74;133
"De 60 a 64 anos";49;47;96
"De 65 a 69 anos";37;38;75
"De 70 a 74 anos";29;35;64
"De 75 a 79 anos";20;22;42
"De 80 anos ou mais";17;19;36
"Total";1479;1462;2941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

