 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410657 Cruzeiro do Iguaçu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;168;339
"De 5 a 9 anos";220;202;422
"De 10 a 14 anos";221;212;433
"De 15 a 19 anos";196;228;424
"De 20 a 24 anos";203;181;384
"De 25 a 29 anos";154;155;309
"De 30 a 34 anos";141;160;301
"De 35 a 39 anos";165;161;326
"De 40 a 44 anos";167;146;313
"De 45 a 49 anos";128;140;268
"De 50 a 54 anos";116;109;225
"De 55 a 59 anos";87;86;173
"De 60 a 64 anos";77;74;151
"De 65 a 69 anos";64;58;122
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";29;33;62
"De 80 anos ou mais";24;32;56
"Total";2215;2194;4409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

