 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410657 Cruzeiro do Iguaçu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;181;373
"De 5 a 9 anos";233;213;446
"De 10 a 14 anos";220;226;446
"De 15 a 19 anos";204;224;428
"De 20 a 24 anos";203;177;380
"De 25 a 29 anos";154;160;314
"De 30 a 34 anos";153;163;316
"De 35 a 39 anos";172;159;331
"De 40 a 44 anos";161;143;304
"De 45 a 49 anos";120;133;253
"De 50 a 54 anos";108;100;208
"De 55 a 59 anos";81;81;162
"De 60 a 64 anos";75;73;148
"De 65 a 69 anos";64;58;122
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";21;28;49
"Total";2236;2198;4434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

