 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312340 Doresópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;50;102
"De 5 a 9 anos";58;52;110
"De 10 a 14 anos";60;49;109
"De 15 a 19 anos";62;61;123
"De 20 a 24 anos";44;50;94
"De 25 a 29 anos";55;57;112
"De 30 a 34 anos";55;53;108
"De 35 a 39 anos";80;58;138
"De 40 a 44 anos";51;45;96
"De 45 a 49 anos";55;43;98
"De 50 a 54 anos";54;50;104
"De 55 a 59 anos";39;45;84
"De 60 a 64 anos";35;35;70
"De 65 a 69 anos";22;19;41
"De 70 a 74 anos";12;13;25
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";10;17;27
"Total";759;707;1466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

