 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421110 Monte Castelo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;305;625
"De 5 a 9 anos";402;388;790
"De 10 a 14 anos";490;404;894
"De 15 a 19 anos";399;389;788
"De 20 a 24 anos";324;328;652
"De 25 a 29 anos";342;316;658
"De 30 a 34 anos";364;302;666
"De 35 a 39 anos";307;296;603
"De 40 a 44 anos";315;265;580
"De 45 a 49 anos";257;238;495
"De 50 a 54 anos";231;229;460
"De 55 a 59 anos";179;177;356
"De 60 a 64 anos";138;137;275
"De 65 a 69 anos";107;120;227
"De 70 a 74 anos";85;103;188
"De 75 a 79 anos";46;62;108
"De 80 anos ou mais";52;69;121
"Total";4358;4128;8486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

