 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421110 Monte Castelo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;315;645
"De 5 a 9 anos";299;280;579
"De 10 a 14 anos";290;286;576
"De 15 a 19 anos";325;311;636
"De 20 a 24 anos";366;328;694
"De 25 a 29 anos";331;324;655
"De 30 a 34 anos";314;301;615
"De 35 a 39 anos";334;286;620
"De 40 a 44 anos";320;274;594
"De 45 a 49 anos";300;269;569
"De 50 a 54 anos";290;244;534
"De 55 a 59 anos";241;213;454
"De 60 a 64 anos";184;180;364
"De 65 a 69 anos";121;135;256
"De 70 a 74 anos";84;101;185
"De 75 a 79 anos";62;82;144
"De 80 anos ou mais";62;98;160
"Total";4253;4027;8280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

