 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313290 Itamogi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;321;649
"De 5 a 9 anos";419;381;800
"De 10 a 14 anos";474;436;910
"De 15 a 19 anos";495;470;965
"De 20 a 24 anos";479;444;923
"De 25 a 29 anos";415;400;815
"De 30 a 34 anos";369;346;715
"De 35 a 39 anos";345;343;688
"De 40 a 44 anos";384;364;748
"De 45 a 49 anos";413;387;800
"De 50 a 54 anos";372;324;696
"De 55 a 59 anos";298;252;550
"De 60 a 64 anos";210;188;398
"De 65 a 69 anos";158;163;321
"De 70 a 74 anos";128;135;263
"De 75 a 79 anos";88;106;194
"De 80 anos ou mais";70;111;181
"Total";5445;5171;10616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

