 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313290 Itamogi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;264;541
"De 5 a 9 anos";282;279;561
"De 10 a 14 anos";334;315;649
"De 15 a 19 anos";412;345;757
"De 20 a 24 anos";447;397;844
"De 25 a 29 anos";419;388;807
"De 30 a 34 anos";397;385;782
"De 35 a 39 anos";376;350;726
"De 40 a 44 anos";336;337;673
"De 45 a 49 anos";352;322;674
"De 50 a 54 anos";381;383;764
"De 55 a 59 anos";377;351;728
"De 60 a 64 anos";315;279;594
"De 65 a 69 anos";219;194;413
"De 70 a 74 anos";148;148;296
"De 75 a 79 anos";109;116;225
"De 80 anos ou mais";111;158;269
"Total";5292;5011;10303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

