 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313290 Itamogi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;281;568
"De 5 a 9 anos";330;332;662
"De 10 a 14 anos";419;378;797
"De 15 a 19 anos";474;419;893
"De 20 a 24 anos";457;408;865
"De 25 a 29 anos";423;399;822
"De 30 a 34 anos";384;370;754
"De 35 a 39 anos";342;339;681
"De 40 a 44 anos";347;329;676
"De 45 a 49 anos";392;375;767
"De 50 a 54 anos";401;370;771
"De 55 a 59 anos";344;304;648
"De 60 a 64 anos";260;227;487
"De 65 a 69 anos";181;172;353
"De 70 a 74 anos";139;142;281
"De 75 a 79 anos";95;106;201
"De 80 anos ou mais";90;143;233
"Total";5365;5094;10459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

