 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312720 Funilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;161;333
"De 5 a 9 anos";190;172;362
"De 10 a 14 anos";172;172;344
"De 15 a 19 anos";190;181;371
"De 20 a 24 anos";184;155;339
"De 25 a 29 anos";159;137;296
"De 30 a 34 anos";125;115;240
"De 35 a 39 anos";135;139;274
"De 40 a 44 anos";127;107;234
"De 45 a 49 anos";88;102;190
"De 50 a 54 anos";74;62;136
"De 55 a 59 anos";61;67;128
"De 60 a 64 anos";64;56;120
"De 65 a 69 anos";48;49;97
"De 70 a 74 anos";37;29;66
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";24;21;45
"Total";1876;1750;3626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

