 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312720 Funilândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";156;135;291
"De 10 a 14 anos";159;158;317
"De 15 a 19 anos";175;163;338
"De 20 a 24 anos";154;177;331
"De 25 a 29 anos";147;169;316
"De 30 a 34 anos";155;148;303
"De 35 a 39 anos";149;155;304
"De 40 a 44 anos";147;135;282
"De 45 a 49 anos";147;147;294
"De 50 a 54 anos";146;128;274
"De 55 a 59 anos";121;123;244
"De 60 a 64 anos";79;87;166
"De 65 a 69 anos";75;72;147
"De 70 a 74 anos";58;58;116
"De 75 a 79 anos";37;51;88
"De 80 anos ou mais";46;51;97
"Total";2107;2106;4213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

