 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312720 Funilândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;154;320
"De 5 a 9 anos";189;173;362
"De 10 a 14 anos";174;169;343
"De 15 a 19 anos";180;182;362
"De 20 a 24 anos";180;160;340
"De 25 a 29 anos";166;146;312
"De 30 a 34 anos";129;118;247
"De 35 a 39 anos";137;142;279
"De 40 a 44 anos";137;114;251
"De 45 a 49 anos";100;114;214
"De 50 a 54 anos";85;73;158
"De 55 a 59 anos";62;71;133
"De 60 a 64 anos";70;59;129
"De 65 a 69 anos";51;55;106
"De 70 a 74 anos";38;34;72
"De 75 a 79 anos";30;28;58
"De 80 anos ou mais";25;24;49
"Total";1919;1816;3735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

