 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292490 Planaltino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;411;844
"De 5 a 9 anos";446;450;896
"De 10 a 14 anos";507;487;994
"De 15 a 19 anos";540;465;1005
"De 20 a 24 anos";434;323;757
"De 25 a 29 anos";302;244;546
"De 30 a 34 anos";266;250;516
"De 35 a 39 anos";229;224;453
"De 40 a 44 anos";240;194;434
"De 45 a 49 anos";181;164;345
"De 50 a 54 anos";169;145;314
"De 55 a 59 anos";156;143;299
"De 60 a 64 anos";109;135;244
"De 65 a 69 anos";109;119;228
"De 70 a 74 anos";88;86;174
"De 75 a 79 anos";67;82;149
"De 80 anos ou mais";49;72;121
"Total";4325;3994;8319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

