 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292490 Planaltino
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;365;770
"De 5 a 9 anos";378;380;758
"De 10 a 14 anos";441;430;871
"De 15 a 19 anos";478;455;933
"De 20 a 24 anos";482;430;912
"De 25 a 29 anos";414;337;751
"De 30 a 34 anos";334;268;602
"De 35 a 39 anos";285;251;536
"De 40 a 44 anos";252;245;497
"De 45 a 49 anos";247;220;467
"De 50 a 54 anos";218;176;394
"De 55 a 59 anos";176;157;333
"De 60 a 64 anos";166;135;301
"De 65 a 69 anos";109;129;238
"De 70 a 74 anos";86;107;193
"De 75 a 79 anos";64;83;147
"De 80 anos ou mais";74;104;178
"Total";4609;4272;8881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

