 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292490 Planaltino
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;397;810
"De 5 a 9 anos";436;409;845
"De 10 a 14 anos";453;447;900
"De 15 a 19 anos";510;480;990
"De 20 a 24 anos";480;419;899
"De 25 a 29 anos";383;279;662
"De 30 a 34 anos";286;240;526
"De 35 a 39 anos";268;264;532
"De 40 a 44 anos";230;220;450
"De 45 a 49 anos";252;189;441
"De 50 a 54 anos";170;160;330
"De 55 a 59 anos";167;138;305
"De 60 a 64 anos";143;138;281
"De 65 a 69 anos";87;126;213
"De 70 a 74 anos";93;103;196
"De 75 a 79 anos";65;73;138
"De 80 anos ou mais";64;96;160
"Total";4500;4178;8678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

