 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250300 Caaporã
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";998;949;1947
"De 5 a 9 anos";898;887;1785
"De 10 a 14 anos";998;1010;2008
"De 15 a 19 anos";1119;1056;2175
"De 20 a 24 anos";1055;1053;2108
"De 25 a 29 anos";883;963;1846
"De 30 a 34 anos";845;890;1735
"De 35 a 39 anos";846;888;1734
"De 40 a 44 anos";721;797;1518
"De 45 a 49 anos";580;656;1236
"De 50 a 54 anos";479;518;997
"De 55 a 59 anos";379;411;790
"De 60 a 64 anos";264;338;602
"De 65 a 69 anos";202;234;436
"De 70 a 74 anos";149;169;318
"De 75 a 79 anos";101;125;226
"De 80 anos ou mais";114;123;237
"Total";10631;11067;21698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

