 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250300 Caaporã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";970;923;1893
"De 5 a 9 anos";912;919;1831
"De 10 a 14 anos";1035;1027;2062
"De 15 a 19 anos";1135;1072;2207
"De 20 a 24 anos";1035;1055;2090
"De 25 a 29 anos";873;942;1815
"De 30 a 34 anos";871;906;1777
"De 35 a 39 anos";831;882;1713
"De 40 a 44 anos";701;768;1469
"De 45 a 49 anos";565;638;1203
"De 50 a 54 anos";475;490;965
"De 55 a 59 anos";362;407;769
"De 60 a 64 anos";257;324;581
"De 65 a 69 anos";199;224;423
"De 70 a 74 anos";144;169;313
"De 75 a 79 anos";101;122;223
"De 80 anos ou mais";112;119;231
"Total";10578;10987;21565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

