 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250300 Caaporã
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";950;980;1930
"De 5 a 9 anos";1095;1058;2153
"De 10 a 14 anos";1164;1097;2261
"De 15 a 19 anos";1081;1088;2169
"De 20 a 24 anos";959;967;1926
"De 25 a 29 anos";974;973;1947
"De 30 a 34 anos";857;911;1768
"De 35 a 39 anos";713;753;1466
"De 40 a 44 anos";597;638;1235
"De 45 a 49 anos";521;486;1007
"De 50 a 54 anos";391;419;810
"De 55 a 59 anos";294;342;636
"De 60 a 64 anos";228;252;480
"De 65 a 69 anos";173;209;382
"De 70 a 74 anos";136;155;291
"De 75 a 79 anos";93;91;184
"De 80 anos ou mais";112;120;232
"Total";10338;10539;20877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

