 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250300 Caaporã
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1122;1087;2209
"De 5 a 9 anos";1189;1178;2367
"De 10 a 14 anos";1128;1099;2227
"De 15 a 19 anos";1133;1087;2220
"De 20 a 24 anos";1053;1055;2108
"De 25 a 29 anos";842;863;1705
"De 30 a 34 anos";717;731;1448
"De 35 a 39 anos";598;622;1220
"De 40 a 44 anos";508;471;979
"De 45 a 49 anos";379;393;772
"De 50 a 54 anos";312;333;645
"De 55 a 59 anos";241;248;489
"De 60 a 64 anos";196;213;409
"De 65 a 69 anos";170;177;347
"De 70 a 74 anos";115;114;229
"De 75 a 79 anos";93;87;180
"De 80 anos ou mais";90;90;180
"Total";9886;9848;19734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

