 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412863 Doutor Ulysses
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;237;486
"De 5 a 9 anos";216;214;430
"De 10 a 14 anos";287;240;527
"De 15 a 19 anos";264;279;543
"De 20 a 24 anos";300;247;547
"De 25 a 29 anos";209;201;410
"De 30 a 34 anos";191;177;368
"De 35 a 39 anos";207;201;408
"De 40 a 44 anos";219;196;415
"De 45 a 49 anos";174;154;328
"De 50 a 54 anos";170;141;311
"De 55 a 59 anos";126;124;250
"De 60 a 64 anos";111;97;208
"De 65 a 69 anos";92;82;174
"De 70 a 74 anos";61;62;123
"De 75 a 79 anos";39;45;84
"De 80 anos ou mais";42;41;83
"Total";2957;2738;5695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

