 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412863 Doutor Ulysses
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;253;511
"De 5 a 9 anos";359;331;690
"De 10 a 14 anos";345;336;681
"De 15 a 19 anos";329;292;621
"De 20 a 24 anos";269;234;503
"De 25 a 29 anos";228;217;445
"De 30 a 34 anos";216;208;424
"De 35 a 39 anos";225;189;414
"De 40 a 44 anos";170;157;327
"De 45 a 49 anos";157;141;298
"De 50 a 54 anos";134;121;255
"De 55 a 59 anos";119;97;216
"De 60 a 64 anos";90;84;174
"De 65 a 69 anos";77;70;147
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";32;25;57
"De 80 anos ou mais";31;25;56
"Total";3092;2828;5920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

