 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412863 Doutor Ulysses
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;293;597
"De 5 a 9 anos";380;363;743
"De 10 a 14 anos";355;332;687
"De 15 a 19 anos";328;299;627
"De 20 a 24 anos";290;246;536
"De 25 a 29 anos";240;234;474
"De 30 a 34 anos";222;203;425
"De 35 a 39 anos";216;177;393
"De 40 a 44 anos";158;150;308
"De 45 a 49 anos";144;133;277
"De 50 a 54 anos";135;111;246
"De 55 a 59 anos";109;90;199
"De 60 a 64 anos";81;79;160
"De 65 a 69 anos";77;66;143
"De 70 a 74 anos";51;40;91
"De 75 a 79 anos";33;21;54
"De 80 anos ou mais";24;20;44
"Total";3147;2857;6004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

