 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520750 Estrela do Norte
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;104;212
"De 5 a 9 anos";116;99;215
"De 10 a 14 anos";123;87;210
"De 15 a 19 anos";120;119;239
"De 20 a 24 anos";143;120;263
"De 25 a 29 anos";157;123;280
"De 30 a 34 anos";135;113;248
"De 35 a 39 anos";117;113;230
"De 40 a 44 anos";113;137;250
"De 45 a 49 anos";127;122;249
"De 50 a 54 anos";120;117;237
"De 55 a 59 anos";100;98;198
"De 60 a 64 anos";90;76;166
"De 65 a 69 anos";59;63;122
"De 70 a 74 anos";41;38;79
"De 75 a 79 anos";35;25;60
"De 80 anos ou mais";28;23;51
"Total";1732;1577;3309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

