 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410045 Altamira do Paraná
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;95;194
"De 5 a 9 anos";97;100;197
"De 10 a 14 anos";137;106;243
"De 15 a 19 anos";136;110;246
"De 20 a 24 anos";129;120;249
"De 25 a 29 anos";90;100;190
"De 30 a 34 anos";89;109;198
"De 35 a 39 anos";106;105;211
"De 40 a 44 anos";91;97;188
"De 45 a 49 anos";108;125;233
"De 50 a 54 anos";111;102;213
"De 55 a 59 anos";84;78;162
"De 60 a 64 anos";75;82;157
"De 65 a 69 anos";58;57;115
"De 70 a 74 anos";48;41;89
"De 75 a 79 anos";38;28;66
"De 80 anos ou mais";41;32;73
"Total";1537;1487;3024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

