 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410045 Altamira do Paraná
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;315;675
"De 5 a 9 anos";383;387;770
"De 10 a 14 anos";378;377;755
"De 15 a 19 anos";400;401;801
"De 20 a 24 anos";375;316;691
"De 25 a 29 anos";286;293;579
"De 30 a 34 anos";269;259;528
"De 35 a 39 anos";251;251;502
"De 40 a 44 anos";225;176;401
"De 45 a 49 anos";196;179;375
"De 50 a 54 anos";120;131;251
"De 55 a 59 anos";117;112;229
"De 60 a 64 anos";129;94;223
"De 65 a 69 anos";92;80;172
"De 70 a 74 anos";55;41;96
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";19;21;40
"Total";3687;3466;7153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

