 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310750 Bom Jardim de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;202;400
"De 5 a 9 anos";243;233;476
"De 10 a 14 anos";290;287;577
"De 15 a 19 anos";268;270;538
"De 20 a 24 anos";228;209;437
"De 25 a 29 anos";230;222;452
"De 30 a 34 anos";222;243;465
"De 35 a 39 anos";259;246;505
"De 40 a 44 anos";250;252;502
"De 45 a 49 anos";239;250;489
"De 50 a 54 anos";213;205;418
"De 55 a 59 anos";182;169;351
"De 60 a 64 anos";141;148;289
"De 65 a 69 anos";125;121;246
"De 70 a 74 anos";100;116;216
"De 75 a 79 anos";70;77;147
"De 80 anos ou mais";66;62;128
"Total";3324;3312;6636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

