 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310750 Bom Jardim de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;165;338
"De 5 a 9 anos";185;176;361
"De 10 a 14 anos";175;179;354
"De 15 a 19 anos";178;173;351
"De 20 a 24 anos";215;229;444
"De 25 a 29 anos";236;247;483
"De 30 a 34 anos";213;192;405
"De 35 a 39 anos";215;206;421
"De 40 a 44 anos";210;235;445
"De 45 a 49 anos";246;239;485
"De 50 a 54 anos";235;247;482
"De 55 a 59 anos";224;261;485
"De 60 a 64 anos";211;211;422
"De 65 a 69 anos";171;153;324
"De 70 a 74 anos";117;122;239
"De 75 a 79 anos";93;86;179
"De 80 anos ou mais";116;125;241
"Total";3213;3246;6459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

