 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520017 Água Fria de Goiás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;206;426
"De 5 a 9 anos";234;230;464
"De 10 a 14 anos";264;235;499
"De 15 a 19 anos";253;201;454
"De 20 a 24 anos";225;191;416
"De 25 a 29 anos";234;205;439
"De 30 a 34 anos";214;211;425
"De 35 a 39 anos";212;177;389
"De 40 a 44 anos";195;184;379
"De 45 a 49 anos";188;148;336
"De 50 a 54 anos";158;125;283
"De 55 a 59 anos";131;98;229
"De 60 a 64 anos";100;74;174
"De 65 a 69 anos";75;55;130
"De 70 a 74 anos";48;41;89
"De 75 a 79 anos";31;25;56
"De 80 anos ou mais";23;33;56
"Total";2805;2439;5244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

