 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520017 Água Fria de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;214;440
"De 5 a 9 anos";237;241;478
"De 10 a 14 anos";268;221;489
"De 15 a 19 anos";246;212;458
"De 20 a 24 anos";243;205;448
"De 25 a 29 anos";229;200;429
"De 30 a 34 anos";209;197;406
"De 35 a 39 anos";201;170;371
"De 40 a 44 anos";187;167;354
"De 45 a 49 anos";174;123;297
"De 50 a 54 anos";141;109;250
"De 55 a 59 anos";116;84;200
"De 60 a 64 anos";92;71;163
"De 65 a 69 anos";67;49;116
"De 70 a 74 anos";45;37;82
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";20;25;45
"Total";2727;2345;5072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

