 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520017 Água Fria de Goiás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;228;473
"De 5 a 9 anos";226;200;426
"De 10 a 14 anos";219;213;432
"De 15 a 19 anos";246;216;462
"De 20 a 24 anos";242;204;446
"De 25 a 29 anos";224;196;420
"De 30 a 34 anos";245;212;457
"De 35 a 39 anos";213;219;432
"De 40 a 44 anos";216;182;398
"De 45 a 49 anos";191;200;391
"De 50 a 54 anos";187;137;324
"De 55 a 59 anos";141;112;253
"De 60 a 64 anos";112;85;197
"De 65 a 69 anos";79;67;146
"De 70 a 74 anos";58;47;105
"De 75 a 79 anos";33;33;66
"De 80 anos ou mais";30;36;66
"Total";2907;2587;5494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

