 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432026 Segredo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;325;656
"De 5 a 9 anos";359;353;712
"De 10 a 14 anos";334;311;645
"De 15 a 19 anos";359;334;693
"De 20 a 24 anos";318;268;586
"De 25 a 29 anos";263;236;499
"De 30 a 34 anos";282;220;502
"De 35 a 39 anos";273;253;526
"De 40 a 44 anos";243;223;466
"De 45 a 49 anos";198;190;388
"De 50 a 54 anos";183;188;371
"De 55 a 59 anos";150;147;297
"De 60 a 64 anos";134;128;262
"De 65 a 69 anos";94;95;189
"De 70 a 74 anos";69;70;139
"De 75 a 79 anos";39;52;91
"De 80 anos ou mais";20;37;57
"Total";3649;3430;7079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

