 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432026 Segredo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;251;514
"De 5 a 9 anos";247;229;476
"De 10 a 14 anos";243;215;458
"De 15 a 19 anos";259;247;506
"De 20 a 24 anos";300;282;582
"De 25 a 29 anos";312;320;632
"De 30 a 34 anos";265;249;514
"De 35 a 39 anos";310;244;554
"De 40 a 44 anos";282;234;516
"De 45 a 49 anos";249;238;487
"De 50 a 54 anos";277;209;486
"De 55 a 59 anos";248;221;469
"De 60 a 64 anos";195;170;365
"De 65 a 69 anos";146;163;309
"De 70 a 74 anos";110;126;236
"De 75 a 79 anos";75;75;150
"De 80 anos ou mais";67;100;167
"Total";3848;3573;7421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

