 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412340 Santa Fé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;347;711
"De 5 a 9 anos";363;349;712
"De 10 a 14 anos";373;363;736
"De 15 a 19 anos";417;385;802
"De 20 a 24 anos";441;453;894
"De 25 a 29 anos";459;481;940
"De 30 a 34 anos";470;493;963
"De 35 a 39 anos";446;453;899
"De 40 a 44 anos";389;437;826
"De 45 a 49 anos";379;431;810
"De 50 a 54 anos";429;445;874
"De 55 a 59 anos";383;401;784
"De 60 a 64 anos";304;311;615
"De 65 a 69 anos";242;265;507
"De 70 a 74 anos";162;193;355
"De 75 a 79 anos";121;136;257
"De 80 anos ou mais";158;194;352
"Total";5900;6137;12037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

