 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412340 Santa Fé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;337;690
"De 5 a 9 anos";393;398;791
"De 10 a 14 anos";428;401;829
"De 15 a 19 anos";441;456;897
"De 20 a 24 anos";423;408;831
"De 25 a 29 anos";383;407;790
"De 30 a 34 anos";329;379;708
"De 35 a 39 anos";397;403;800
"De 40 a 44 anos";386;388;774
"De 45 a 49 anos";305;322;627
"De 50 a 54 anos";257;291;548
"De 55 a 59 anos";197;206;403
"De 60 a 64 anos";168;183;351
"De 65 a 69 anos";152;163;315
"De 70 a 74 anos";118;126;244
"De 75 a 79 anos";84;91;175
"De 80 anos ou mais";68;81;149
"Total";4882;5040;9922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

