 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412340 Santa Fé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;331;674
"De 5 a 9 anos";349;344;693
"De 10 a 14 anos";397;367;764
"De 15 a 19 anos";439;436;875
"De 20 a 24 anos";459;457;916
"De 25 a 29 anos";455;470;925
"De 30 a 34 anos";431;438;869
"De 35 a 39 anos";372;426;798
"De 40 a 44 anos";364;419;783
"De 45 a 49 anos";421;426;847
"De 50 a 54 anos";383;397;780
"De 55 a 59 anos";305;322;627
"De 60 a 64 anos";250;273;523
"De 65 a 69 anos";177;205;382
"De 70 a 74 anos";143;153;296
"De 75 a 79 anos";113;124;237
"De 80 anos ou mais";120;148;268
"Total";5521;5736;11257
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

