 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250820 Lagoa de Dentro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";384;362;746
"De 5 a 9 anos";407;393;800
"De 10 a 14 anos";403;411;814
"De 15 a 19 anos";379;379;758
"De 20 a 24 anos";296;288;584
"De 25 a 29 anos";233;231;464
"De 30 a 34 anos";227;237;464
"De 35 a 39 anos";214;217;431
"De 40 a 44 anos";171;189;360
"De 45 a 49 anos";148;155;303
"De 50 a 54 anos";142;143;285
"De 55 a 59 anos";138;143;281
"De 60 a 64 anos";121;157;278
"De 65 a 69 anos";102;142;244
"De 70 a 74 anos";87;112;199
"De 75 a 79 anos";80;85;165
"De 80 anos ou mais";91;80;171
"Total";3623;3724;7347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

