 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353860 Piracaia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;842;1724
"De 5 a 9 anos";853;826;1679
"De 10 a 14 anos";804;824;1628
"De 15 a 19 anos";913;901;1814
"De 20 a 24 anos";1052;997;2049
"De 25 a 29 anos";1071;1020;2091
"De 30 a 34 anos";1082;1032;2114
"De 35 a 39 anos";1060;1031;2091
"De 40 a 44 anos";1025;1035;2060
"De 45 a 49 anos";963;985;1948
"De 50 a 54 anos";881;917;1798
"De 55 a 59 anos";779;834;1613
"De 60 a 64 anos";651;720;1371
"De 65 a 69 anos";497;574;1071
"De 70 a 74 anos";383;431;814
"De 75 a 79 anos";265;299;564
"De 80 anos ou mais";307;404;711
"Total";13468;13672;27140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

