 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353860 Piracaia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";881;857;1738
"De 5 a 9 anos";1053;1035;2088
"De 10 a 14 anos";1102;1029;2131
"De 15 a 19 anos";1111;1044;2155
"De 20 a 24 anos";1088;1054;2142
"De 25 a 29 anos";1092;1060;2152
"De 30 a 34 anos";1021;1026;2047
"De 35 a 39 anos";956;937;1893
"De 40 a 44 anos";872;881;1753
"De 45 a 49 anos";790;786;1576
"De 50 a 54 anos";650;711;1361
"De 55 a 59 anos";555;571;1126
"De 60 a 64 anos";443;467;910
"De 65 a 69 anos";358;359;717
"De 70 a 74 anos";273;288;561
"De 75 a 79 anos";207;216;423
"De 80 anos ou mais";179;226;405
"Total";12631;12547;25178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

