 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353860 Piracaia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";854;849;1703
"De 5 a 9 anos";953;956;1909
"De 10 a 14 anos";1152;1068;2220
"De 15 a 19 anos";1092;1045;2137
"De 20 a 24 anos";1077;1032;2109
"De 25 a 29 anos";1049;1018;2067
"De 30 a 34 anos";1036;1039;2075
"De 35 a 39 anos";989;984;1973
"De 40 a 44 anos";913;906;1819
"De 45 a 49 anos";811;809;1620
"De 50 a 54 anos";706;753;1459
"De 55 a 59 anos";570;626;1196
"De 60 a 64 anos";488;528;1016
"De 65 a 69 anos";377;379;756
"De 70 a 74 anos";296;317;613
"De 75 a 79 anos";210;219;429
"De 80 anos ou mais";194;262;456
"Total";12767;12790;25557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

