 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315640 Romaria
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";103;99;202
"De 10 a 14 anos";90;106;196
"De 15 a 19 anos";114;114;228
"De 20 a 24 anos";141;119;260
"De 25 a 29 anos";134;136;270
"De 30 a 34 anos";134;117;251
"De 35 a 39 anos";135;118;253
"De 40 a 44 anos";145;126;271
"De 45 a 49 anos";130;129;259
"De 50 a 54 anos";138;130;268
"De 55 a 59 anos";115;130;245
"De 60 a 64 anos";102;118;220
"De 65 a 69 anos";86;63;149
"De 70 a 74 anos";50;47;97
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";34;34;68
"Total";1794;1726;3520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

