 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315640 Romaria
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;127;245
"De 5 a 9 anos";145;131;276
"De 10 a 14 anos";165;138;303
"De 15 a 19 anos";149;155;304
"De 20 a 24 anos";150;131;281
"De 25 a 29 anos";157;136;293
"De 30 a 34 anos";156;139;295
"De 35 a 39 anos";145;133;278
"De 40 a 44 anos";152;134;286
"De 45 a 49 anos";126;130;256
"De 50 a 54 anos";108;118;226
"De 55 a 59 anos";105;77;182
"De 60 a 64 anos";76;69;145
"De 65 a 69 anos";59;60;119
"De 70 a 74 anos";47;48;95
"De 75 a 79 anos";21;18;39
"De 80 anos ou mais";22;17;39
"Total";1901;1761;3662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

