 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315640 Romaria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;115;230
"De 5 a 9 anos";119;120;239
"De 10 a 14 anos";143;129;272
"De 15 a 19 anos";150;141;291
"De 20 a 24 anos";144;138;282
"De 25 a 29 anos";149;129;278
"De 30 a 34 anos";150;133;283
"De 35 a 39 anos";146;130;276
"De 40 a 44 anos";141;131;272
"De 45 a 49 anos";138;132;270
"De 50 a 54 anos";116;125;241
"De 55 a 59 anos";104;103;207
"De 60 a 64 anos";92;72;164
"De 65 a 69 anos";60;58;118
"De 70 a 74 anos";46;48;94
"De 75 a 79 anos";29;29;58
"De 80 anos ou mais";24;19;43
"Total";1866;1752;3618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

