 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315640 Romaria
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;139;281
"De 5 a 9 anos";175;151;326
"De 10 a 14 anos";172;170;342
"De 15 a 19 anos";170;142;312
"De 20 a 24 anos";178;149;327
"De 25 a 29 anos";158;151;309
"De 30 a 34 anos";154;129;283
"De 35 a 39 anos";153;147;300
"De 40 a 44 anos";141;143;284
"De 45 a 49 anos";118;115;233
"De 50 a 54 anos";110;91;201
"De 55 a 59 anos";86;70;156
"De 60 a 64 anos";67;60;127
"De 65 a 69 anos";43;50;93
"De 70 a 74 anos";38;29;67
"De 75 a 79 anos";25;16;41
"De 80 anos ou mais";19;19;38
"Total";1949;1771;3720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

