 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510729 São José do Povo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;114;234
"De 5 a 9 anos";125;114;239
"De 10 a 14 anos";134;108;242
"De 15 a 19 anos";119;106;225
"De 20 a 24 anos";139;129;268
"De 25 a 29 anos";173;129;302
"De 30 a 34 anos";156;124;280
"De 35 a 39 anos";147;131;278
"De 40 a 44 anos";153;140;293
"De 45 a 49 anos";140;140;280
"De 50 a 54 anos";161;141;302
"De 55 a 59 anos";155;130;285
"De 60 a 64 anos";118;104;222
"De 65 a 69 anos";111;91;202
"De 70 a 74 anos";94;66;160
"De 75 a 79 anos";61;40;101
"De 80 anos ou mais";67;41;108
"Total";2173;1848;4021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

