 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510729 São José do Povo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;111;227
"De 5 a 9 anos";126;121;247
"De 10 a 14 anos";140;103;243
"De 15 a 19 anos";130;134;264
"De 20 a 24 anos";176;130;306
"De 25 a 29 anos";164;119;283
"De 30 a 34 anos";126;115;241
"De 35 a 39 anos";162;136;298
"De 40 a 44 anos";132;142;274
"De 45 a 49 anos";145;127;272
"De 50 a 54 anos";152;136;288
"De 55 a 59 anos";115;103;218
"De 60 a 64 anos";112;105;217
"De 65 a 69 anos";111;87;198
"De 70 a 74 anos";79;53;132
"De 75 a 79 anos";51;36;87
"De 80 anos ou mais";55;35;90
"Total";2092;1793;3885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

